"http://dbpedia.org/resource/High_Society_(1995_TV_series)","http://dbpedia.org/ontology/director","http://dbpedia.org/resource/Stan_Daniels"
"http://dbpedia.org/resource/High_Society_(1995_TV_series)","http://dbpedia.org/ontology/director","http://dbpedia.org/resource/Michael_Lembeck"
"http://dbpedia.org/resource/Hitz","http://dbpedia.org/ontology/distributor","http://dbpedia.org/resource/CBS_Media_Ventures"
"http://dbpedia.org/resource/Holding_the_Baby_(American_TV_series)","http://dbpedia.org/ontology/distributor","http://dbpedia.org/resource/20th_Television"
"http://dbpedia.org/resource/Local_Heroes_(American_TV_series)","http://dbpedia.org/ontology/distributor","http://dbpedia.org/resource/Warner_Bros._Television_Studios"
"http://dbpedia.org/resource/Los_Beltrán","http://dbpedia.org/ontology/distributor","http://dbpedia.org/resource/Sony_Pictures_Television"
"http://dbpedia.org/resource/Love_and_Marriage_(1996_TV_series)","http://dbpedia.org/ontology/distributor","http://dbpedia.org/resource/Sony_Pictures_Television"
"http://dbpedia.org/resource/My_Two_Dads","http://dbpedia.org/ontology/distributor","http://dbpedia.org/resource/Columbia_Pictures_Television"
"http://dbpedia.org/resource/My_Two_Dads","http://dbpedia.org/ontology/distributor","http://dbpedia.org/resource/Sony_Pictures_Television"
"http://dbpedia.org/resource/My_Wildest_Dreams_(TV_series)","http://dbpedia.org/ontology/distributor","http://dbpedia.org/resource/Sony_Pictures_Television"
"http://dbpedia.org/resource/Ned_and_Stacey","http://dbpedia.org/ontology/distributor","http://dbpedia.org/resource/Sony_Pictures_Television"
"http://dbpedia.org/resource/Phenom_(TV_series)","http://dbpedia.org/ontology/distributor","http://dbpedia.org/resource/Sony_Pictures_Television"
"http://dbpedia.org/resource/Pig_Sty","http://dbpedia.org/ontology/distributor","http://dbpedia.org/resource/CBS_Media_Ventures"
"http://dbpedia.org/resource/Platypus_Man","http://dbpedia.org/ontology/distributor","http://dbpedia.org/resource/CBS_Media_Ventures"
"http://dbpedia.org/resource/Police_Academy:_The_Series","http://dbpedia.org/ontology/distributor","http://dbpedia.org/resource/Warner_Bros._Television_Studios"
"http://dbpedia.org/resource/Rachel_Gunn,_R.N.","http://dbpedia.org/ontology/distributor","http://dbpedia.org/resource/Sony_Pictures_Television"
"http://dbpedia.org/resource/High_Society_(1995_TV_series)","http://dbpedia.org/ontology/executiveProducer","http://dbpedia.org/resource/Steven_Peterman"
"http://dbpedia.org/resource/High_Society_(1995_TV_series)","http://dbpedia.org/ontology/executiveProducer","http://dbpedia.org/resource/Gary_Dontzig"
"http://dbpedia.org/resource/High_Society_(1995_TV_series)","http://dbpedia.org/ontology/executiveProducer","http://dbpedia.org/resource/Marc_Flanagan"
"http://dbpedia.org/resource/High_Society_(1995_TV_series)","http://dbpedia.org/ontology/executiveProducer","http://dbpedia.org/resource/Robert_Horn_(writer)"
"http://dbpedia.org/resource/Hiller_and_Diller","http://dbpedia.org/ontology/executiveProducer","http://dbpedia.org/resource/Babaloo_Mandel"
"http://dbpedia.org/resource/Hiller_and_Diller","http://dbpedia.org/ontology/executiveProducer","http://dbpedia.org/resource/Brian_Grazer"
"http://dbpedia.org/resource/Hiller_and_Diller","http://dbpedia.org/ontology/executiveProducer","http://dbpedia.org/resource/Jonathan_Stark_(actor)"
"http://dbpedia.org/resource/Hiller_and_Diller","http://dbpedia.org/ontology/executiveProducer","http://dbpedia.org/resource/Ron_Howard"
"http://dbpedia.org/resource/Hiller_and_Diller","http://dbpedia.org/ontology/executiveProducer","http://dbpedia.org/resource/Tony_Krantz"
"http://dbpedia.org/resource/Hiller_and_Diller","http://dbpedia.org/ontology/executiveProducer","http://dbpedia.org/resource/Tracy_Newman"
"http://dbpedia.org/resource/Hiller_and_Diller","http://dbpedia.org/ontology/executiveProducer","http://dbpedia.org/resource/Lowell_Ganz"
"http://dbpedia.org/resource/Local_Heroes_(American_TV_series)","http://dbpedia.org/ontology/executiveProducer","http://dbpedia.org/resource/Frank_Mula"
"http://dbpedia.org/resource/Local_Heroes_(American_TV_series)","http://dbpedia.org/ontology/executiveProducer","http://dbpedia.org/resource/Tony_Thomas_(producer)"
"http://dbpedia.org/resource/Local_Heroes_(American_TV_series)","http://dbpedia.org/ontology/executiveProducer","http://dbpedia.org/resource/Paul_Junger_Witt"
"http://dbpedia.org/resource/Lost_on_Earth","http://dbpedia.org/ontology/executiveProducer","http://dbpedia.org/resource/Quincy_Jones"
"http://dbpedia.org/resource/Love_&_Money","http://dbpedia.org/ontology/executiveProducer","http://dbpedia.org/resource/Dan_Staley"
"http://dbpedia.org/resource/Love_&_Money","http://dbpedia.org/ontology/executiveProducer","http://dbpedia.org/resource/Rob_Long"
"http://dbpedia.org/resource/Love_&_War_(TV_series)","http://dbpedia.org/ontology/executiveProducer","http://dbpedia.org/resource/Diane_English"
"http://dbpedia.org/resource/Love_and_Marriage_(1996_TV_series)","http://dbpedia.org/ontology/executiveProducer","http://dbpedia.org/resource/Amy_Sherman-Palladino"
"http://dbpedia.org/resource/Lush_Life_(TV_series)","http://dbpedia.org/ontology/executiveProducer","http://dbpedia.org/resource/Yvette_Lee_Bowser"
"http://dbpedia.org/resource/My_Two_Dads","http://dbpedia.org/ontology/executiveProducer","http://dbpedia.org/resource/Michael_Jacobs_(producer)"
"http://dbpedia.org/resource/Ned_and_Stacey","http://dbpedia.org/ontology/executiveProducer","http://dbpedia.org/resource/Michael_J._Weithorn"
"http://dbpedia.org/resource/Phenom_(TV_series)","http://dbpedia.org/ontology/executiveProducer","http://dbpedia.org/resource/Danny_Kallis"
"http://dbpedia.org/resource/Phenom_(TV_series)","http://dbpedia.org/ontology/executiveProducer","http://dbpedia.org/resource/James_L._Brooks"
"http://dbpedia.org/resource/Pig_Sty","http://dbpedia.org/ontology/executiveProducer","http://dbpedia.org/resource/Dan_Staley"
"http://dbpedia.org/resource/Pig_Sty","http://dbpedia.org/ontology/executiveProducer","http://dbpedia.org/resource/Rob_Long"
"http://dbpedia.org/resource/Platypus_Man","http://dbpedia.org/ontology/executiveProducer","http://dbpedia.org/resource/Barry_Fanaro"
"http://dbpedia.org/resource/Platypus_Man","http://dbpedia.org/ontology/executiveProducer","http://dbpedia.org/resource/Mort_Nathan"
"http://dbpedia.org/resource/Police_Academy:_The_Series","http://dbpedia.org/ontology/executiveProducer","http://dbpedia.org/resource/Steven_S._Levitan"
"http://dbpedia.org/resource/Police_Academy:_The_Series","http://dbpedia.org/ontology/executiveProducer","http://dbpedia.org/resource/Paul_Maslansky"
"http://dbpedia.org/resource/Hitz","http://dbpedia.org/ontology/format","http://dbpedia.org/resource/NTSC"
"http://dbpedia.org/resource/Ned_and_Stacey","http://dbpedia.org/ontology/format","http://dbpedia.org/resource/Stereophonic_sound"
"http://dbpedia.org/resource/Phenom_(TV_series)","http://dbpedia.org/ontology/format","http://dbpedia.org/resource/NTSC"
"http://dbpedia.org/resource/High_Society_(1995_TV_series)","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Sitcom"
"http://dbpedia.org/resource/Hitz","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Sitcom"
"http://dbpedia.org/resource/Holding_the_Baby_(American_TV_series)","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Sitcom"
"http://dbpedia.org/resource/Local_Heroes_(American_TV_series)","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Comedy"
"http://dbpedia.org/resource/Lost_on_Earth","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Science_fiction"
"http://dbpedia.org/resource/Lost_on_Earth","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Sitcom"
"http://dbpedia.org/resource/Love_&_Money","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Sitcom"
"http://dbpedia.org/resource/Love_&_War_(TV_series)","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Sitcom"
"http://dbpedia.org/resource/Love_and_Marriage_(1996_TV_series)","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Sitcom"
"http://dbpedia.org/resource/My_Two_Dads","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Sitcom"
"http://dbpedia.org/resource/Phenom_(TV_series)","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Sitcom"
"http://dbpedia.org/resource/Pig_Sty","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Sitcom"
"http://dbpedia.org/resource/Platypus_Man","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Sitcom"
"http://dbpedia.org/resource/Police_Academy:_The_Series","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Sitcom"
"http://dbpedia.org/resource/Rachel_Gunn,_R.N.","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Sitcom"
"http://dbpedia.org/resource/Platypus_Man","http://dbpedia.org/ontology/language","http://dbpedia.org/resource/English_language"
"http://dbpedia.org/resource/Hiller_and_Diller","http://dbpedia.org/ontology/network","http://dbpedia.org/resource/American_Broadcasting_Company"
"http://dbpedia.org/resource/His_&_Hers_(TV_series)","http://dbpedia.org/ontology/network","http://dbpedia.org/resource/CBS"
"http://dbpedia.org/resource/Hitz","http://dbpedia.org/ontology/network","http://dbpedia.org/resource/UPN"
"http://dbpedia.org/resource/Holding_the_Baby_(American_TV_series)","http://dbpedia.org/ontology/network","http://dbpedia.org/resource/Fox_Broadcasting_Company"
"http://dbpedia.org/resource/Living_in_Captivity","http://dbpedia.org/ontology/network","http://dbpedia.org/resource/Fox_Broadcasting_Company"
"http://dbpedia.org/resource/Los_Beltrán","http://dbpedia.org/ontology/network","http://dbpedia.org/resource/Telemundo"
"http://dbpedia.org/resource/Lost_on_Earth","http://dbpedia.org/ontology/network","http://dbpedia.org/resource/USA_Network"
"http://dbpedia.org/resource/Love_&_Money","http://dbpedia.org/ontology/network","http://dbpedia.org/resource/CBS"
"http://dbpedia.org/resource/Love_&_War_(TV_series)","http://dbpedia.org/ontology/network","http://dbpedia.org/resource/CBS"
"http://dbpedia.org/resource/Love_and_Marriage_(1996_TV_series)","http://dbpedia.org/ontology/network","http://dbpedia.org/resource/Fox_Broadcasting_Company"
"http://dbpedia.org/resource/Lush_Life_(TV_series)","http://dbpedia.org/ontology/network","http://dbpedia.org/resource/Fox_Broadcasting_Company"
"http://dbpedia.org/resource/My_Two_Dads","http://dbpedia.org/ontology/network","http://dbpedia.org/resource/NBC"
"http://dbpedia.org/resource/My_Wildest_Dreams_(TV_series)","http://dbpedia.org/ontology/network","http://dbpedia.org/resource/Fox_Broadcasting_Company"
"http://dbpedia.org/resource/Ned_and_Stacey","http://dbpedia.org/ontology/network","http://dbpedia.org/resource/Fox_Broadcasting_Company"
"http://dbpedia.org/resource/Phenom_(TV_series)","http://dbpedia.org/ontology/network","http://dbpedia.org/resource/American_Broadcasting_Company"
"http://dbpedia.org/resource/Pig_Sty","http://dbpedia.org/ontology/network","http://dbpedia.org/resource/UPN"
"http://dbpedia.org/resource/Platypus_Man","http://dbpedia.org/ontology/network","http://dbpedia.org/resource/UPN"
"http://dbpedia.org/resource/Police_Academy:_The_Series","http://dbpedia.org/ontology/network","http://dbpedia.org/resource/Broadcast_syndication"
"http://dbpedia.org/resource/Police_Academy:_The_Series","http://dbpedia.org/ontology/network","http://dbpedia.org/resource/CTV_Television_Network"
"http://dbpedia.org/resource/High_Society_(1995_TV_series)","http://dbpedia.org/ontology/openingTheme","http://dbpedia.org/resource/The_Lady_Is_a_Tramp"
"http://dbpedia.org/resource/Lush_Life_(TV_series)","http://dbpedia.org/ontology/openingTheme","http://dbpedia.org/resource/Terence_Trent_D'Arby"
"http://dbpedia.org/resource/High_Society_(1995_TV_series)","http://dbpedia.org/ontology/producer","http://dbpedia.org/resource/Lisa_Albert"
"http://dbpedia.org/resource/Ned_and_Stacey","http://dbpedia.org/ontology/producer","http://dbpedia.org/resource/Del_Shores"
"http://dbpedia.org/resource/Ned_and_Stacey","http://dbpedia.org/ontology/producer","http://dbpedia.org/resource/Charlie_Kaufman"
"http://dbpedia.org/resource/Ned_and_Stacey","http://dbpedia.org/ontology/producer","http://dbpedia.org/resource/Rob_Schiller"
"http://dbpedia.org/resource/Phenom_(TV_series)","http://dbpedia.org/ontology/producer","http://dbpedia.org/resource/Richard_Sakai"
"http://dbpedia.org/resource/Platypus_Man","http://dbpedia.org/ontology/producer","http://dbpedia.org/resource/Michael_Rotenberg"
"http://dbpedia.org/resource/High_Society_(1995_TV_series)","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Mary_McDonnell"
"http://dbpedia.org/resource/High_Society_(1995_TV_series)","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Jean_Smart"
"http://dbpedia.org/resource/Hiller_and_Diller","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Eugene_Levy"
"http://dbpedia.org/resource/Hiller_and_Diller","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Allison_Mack"
"http://dbpedia.org/resource/Hiller_and_Diller","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Richard_Lewis_(comedian)"
"http://dbpedia.org/resource/Hiller_and_Diller","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Kevin_Nealon"
"http://dbpedia.org/resource/His_&_Hers_(TV_series)","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Blake_Sennett"
"http://dbpedia.org/resource/His_&_Hers_(TV_series)","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Stephanie_Faracy"
"http://dbpedia.org/resource/His_&_Hers_(TV_series)","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Martin_Mull"
"http://dbpedia.org/resource/His_&_Hers_(TV_series)","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Richard_Kline"
"http://dbpedia.org/resource/Hitz","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Kristin_Dattilo"
"http://dbpedia.org/resource/Hitz","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Spencer_Garrett"
"http://dbpedia.org/resource/Hitz","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Rosa_Blasi"
"http://dbpedia.org/resource/Hitz","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Andrew_Dice_Clay"
"http://dbpedia.org/resource/Hitz","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Rick_Gomez"
"http://dbpedia.org/resource/Holding_the_Baby_(American_TV_series)","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Eddie_McClintock"
"http://dbpedia.org/resource/Holding_the_Baby_(American_TV_series)","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Jennifer_Westfeldt"
"http://dbpedia.org/resource/Living_in_Captivity","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Matt_Letscher"
"http://dbpedia.org/resource/Local_Heroes_(American_TV_series)","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Kristin_Dattilo"
"http://dbpedia.org/resource/Local_Heroes_(American_TV_series)","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Louis_Ferreira"
"http://dbpedia.org/resource/Local_Heroes_(American_TV_series)","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Jay_Mohr"
"http://dbpedia.org/resource/Local_Heroes_(American_TV_series)","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Ken_Hudson_Campbell"
"http://dbpedia.org/resource/Los_Beltrán","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Emiliano_Díez"
"http://dbpedia.org/resource/Los_Beltrán","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Demetrius_Navarro"
"http://dbpedia.org/resource/Los_Beltrán","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Gabriel_Romero_(actor)"
"http://dbpedia.org/resource/Los_Beltrán","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/James_C._Leary"
"http://dbpedia.org/resource/Los_Beltrán","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Yeni_Álvarez"
"http://dbpedia.org/resource/Los_Beltrán","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Margarita_Coego"
"http://dbpedia.org/resource/Lost_on_Earth","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Lost_on_Earth"
"http://dbpedia.org/resource/Lost_on_Earth","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Stacy_Galina"
"http://dbpedia.org/resource/Lost_on_Earth","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Paul_Gleason"
"http://dbpedia.org/resource/Love_&_Money","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Swoosie_Kurtz"
"http://dbpedia.org/resource/Love_&_Money","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Brian_Doyle-Murray"
"http://dbpedia.org/resource/Love_&_Money","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Brian_Van_Holt"
"http://dbpedia.org/resource/Love_&_Money","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/David_Ogden_Stiers"
"http://dbpedia.org/resource/Love_&_Money","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Judy_Greer"
"http://dbpedia.org/resource/Love_&_Money","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Paget_Brewster"
"http://dbpedia.org/resource/Love_&_War_(TV_series)","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Susan_Dey"
"http://dbpedia.org/resource/Love_&_War_(TV_series)","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Suzie_Plakson"
"http://dbpedia.org/resource/Love_&_War_(TV_series)","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Annie_Potts"
"http://dbpedia.org/resource/Love_&_War_(TV_series)","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Jay_Thomas"
"http://dbpedia.org/resource/Love_&_War_(TV_series)","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Joanna_Gleason"
"http://dbpedia.org/resource/Love_&_War_(TV_series)","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Joel_Murray"
"http://dbpedia.org/resource/Love_&_War_(TV_series)","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/John_Hancock_(actor)"
"http://dbpedia.org/resource/Love_&_War_(TV_series)","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Charlie_Robinson_(actor)"
"http://dbpedia.org/resource/Love_&_War_(TV_series)","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Michael_Nouri"
"http://dbpedia.org/resource/Love_and_Marriage_(1996_TV_series)","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Anthony_Denison"
"http://dbpedia.org/resource/Love_and_Marriage_(1996_TV_series)","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Patricia_Healy"
"http://dbpedia.org/resource/Lush_Life_(TV_series)","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Sullivan_Walker"
"http://dbpedia.org/resource/Lush_Life_(TV_series)","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Lori_Petty"
"http://dbpedia.org/resource/Lush_Life_(TV_series)","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/John_Ortiz"
"http://dbpedia.org/resource/Lush_Life_(TV_series)","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Fab_Filippo"
"http://dbpedia.org/resource/Lush_Life_(TV_series)","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Karyn_Parsons"
"http://dbpedia.org/resource/Lush_Life_(TV_series)","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Khalil_Kain"
"http://dbpedia.org/resource/My_Two_Dads","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Dick_Butkus"
"http://dbpedia.org/resource/My_Two_Dads","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Florence_Stanley"
"http://dbpedia.org/resource/My_Two_Dads","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Chad_Allen_(actor)"
"http://dbpedia.org/resource/My_Two_Dads","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Staci_Keanan"
"http://dbpedia.org/resource/My_Two_Dads","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Giovanni_Ribisi"
"http://dbpedia.org/resource/My_Two_Dads","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Greg_Evigan"
"http://dbpedia.org/resource/My_Two_Dads","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Paul_Reiser"
"http://dbpedia.org/resource/My_Wildest_Dreams_(TV_series)","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/John_Posey_(actor)"
"http://dbpedia.org/resource/My_Wildest_Dreams_(TV_series)","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Lisa_Ann_Walter"
"http://dbpedia.org/resource/Ned_and_Stacey","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Debra_Messing"
"http://dbpedia.org/resource/Ned_and_Stacey","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Nadia_Dajani"
"http://dbpedia.org/resource/Ned_and_Stacey","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Thomas_Haden_Church"
"http://dbpedia.org/resource/Ned_and_Stacey","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Greg_Germann"
"http://dbpedia.org/resource/Phenom_(TV_series)","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Ashley_Johnson_(actress)"
"http://dbpedia.org/resource/Phenom_(TV_series)","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Jennifer_Lien"
"http://dbpedia.org/resource/Phenom_(TV_series)","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/William_Devane"
"http://dbpedia.org/resource/Phenom_(TV_series)","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Angela_Goethals"
"http://dbpedia.org/resource/Phenom_(TV_series)","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Judith_Light"
"http://dbpedia.org/resource/Phenom_(TV_series)","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Todd_Louiso"
"http://dbpedia.org/resource/Pig_Sty","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Sean_O'Bryan"
"http://dbpedia.org/resource/Pig_Sty","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Matt_Borlenghi"
"http://dbpedia.org/resource/Pig_Sty","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Liz_Vassey"
"http://dbpedia.org/resource/Pig_Sty","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Brian_McNamara"
"http://dbpedia.org/resource/Pig_Sty","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/David_Arnott"
"http://dbpedia.org/resource/Platypus_Man","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Denise_Miller"
"http://dbpedia.org/resource/Platypus_Man","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Richard_Jeni"
"http://dbpedia.org/resource/Platypus_Man","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/David_Dundara"
"http://dbpedia.org/resource/Platypus_Man","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Ron_Orbach"
"http://dbpedia.org/resource/Police_Academy:_The_Series","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Matt_Borlenghi"
"http://dbpedia.org/resource/Police_Academy:_The_Series","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/P._J._Ochlan"
"http://dbpedia.org/resource/Police_Academy:_The_Series","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Joe_Flaherty"
"http://dbpedia.org/resource/Police_Academy:_The_Series","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Tony_Longo"
"http://dbpedia.org/resource/Police_Academy:_The_Series","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Toby_Proctor"
"http://dbpedia.org/resource/Police_Academy:_The_Series","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Michael_Winslow"
"http://dbpedia.org/resource/Step_by_Step_(TV_series)","http://dbpedia.org/ontology/location","http://dbpedia.org/resource/Sony_Pictures_Studios"
"http://dbpedia.org/resource/For_Your_Love_(TV_series)","http://dbpedia.org/ontology/location","http://dbpedia.org/resource/Burbank,_California"
"http://dbpedia.org/resource/Arsenio_(TV_series)","http://dbpedia.org/ontology/author","http://dbpedia.org/resource/David_S._Rosenthal"
"http://dbpedia.org/resource/New_Attitude_(TV_series)","http://dbpedia.org/ontology/author","http://dbpedia.org/resource/Jack_Elinson"
"http://dbpedia.org/resource/New_Attitude_(TV_series)","http://dbpedia.org/ontology/author","http://dbpedia.org/resource/Maiya_Williams"
"http://dbpedia.org/resource/Arsenio_(TV_series)","http://dbpedia.org/ontology/channel","http://dbpedia.org/resource/American_Broadcasting_Company"
"http://dbpedia.org/resource/New_Attitude_(TV_series)","http://dbpedia.org/ontology/channel","http://dbpedia.org/resource/American_Broadcasting_Company"
"http://dbpedia.org/resource/Spin_City","http://dbpedia.org/ontology/company","http://dbpedia.org/resource/Ubu_Productions"
"http://dbpedia.org/resource/Spin_City","http://dbpedia.org/ontology/company","http://dbpedia.org/resource/DreamWorks_Television"
"http://dbpedia.org/resource/Spin_City","http://dbpedia.org/ontology/company","http://dbpedia.org/resource/Michael_J._Fox"
"http://dbpedia.org/resource/Stand_by_Your_Man_(TV_series)","http://dbpedia.org/ontology/company","http://dbpedia.org/resource/20th_Television"
"http://dbpedia.org/resource/Stark_Raving_Mad_(TV_series)","http://dbpedia.org/ontology/company","http://dbpedia.org/resource/20th_Television"
"http://dbpedia.org/resource/Stark_Raving_Mad_(TV_series)","http://dbpedia.org/ontology/company","http://dbpedia.org/resource/Steven_Levitan_Productions"
"http://dbpedia.org/resource/Stat_(TV_series)","http://dbpedia.org/ontology/company","http://dbpedia.org/resource/Touchstone_Television"
"http://dbpedia.org/resource/Step_by_Step_(TV_series)","http://dbpedia.org/ontology/company","http://dbpedia.org/resource/Warner_Bros._Television_Studios"
"http://dbpedia.org/resource/Step_by_Step_(TV_series)","http://dbpedia.org/ontology/company","http://dbpedia.org/resource/Lorimar_Television"
"http://dbpedia.org/resource/Step_by_Step_(TV_series)","http://dbpedia.org/ontology/company","http://dbpedia.org/resource/Bickley-Warren_Productions"
"http://dbpedia.org/resource/Step_by_Step_(TV_series)","http://dbpedia.org/ontology/company","http://dbpedia.org/resource/Miller-Boyett_Productions"
"http://dbpedia.org/resource/You're_the_One_(TV_series)","http://dbpedia.org/ontology/company","http://dbpedia.org/resource/Castle_Rock_Entertainment"
"http://dbpedia.org/resource/You_Take_the_Kids","http://dbpedia.org/ontology/company","http://dbpedia.org/resource/CBS_Productions"
"http://dbpedia.org/resource/You_Take_the_Kids","http://dbpedia.org/ontology/company","http://dbpedia.org/resource/MTM_Enterprises"
"http://dbpedia.org/resource/Ann_Jillian_(TV_series)","http://dbpedia.org/ontology/company","http://dbpedia.org/resource/Castle_Rock_Entertainment"
"http://dbpedia.org/resource/Anything_but_Love","http://dbpedia.org/ontology/company","http://dbpedia.org/resource/20th_Television"
"http://dbpedia.org/resource/Arliss_(TV_series)","http://dbpedia.org/ontology/company","http://dbpedia.org/resource/Tollin/Robbins_Productions"
"http://dbpedia.org/resource/Arresting_Behavior","http://dbpedia.org/ontology/company","http://dbpedia.org/resource/HBO"
"http://dbpedia.org/resource/Arsenio_(TV_series)","http://dbpedia.org/ontology/company","http://dbpedia.org/resource/Arsenio_Hall"
"http://dbpedia.org/resource/Arsenio_(TV_series)","http://dbpedia.org/ontology/company","http://dbpedia.org/resource/David_S._Rosenthal"
"http://dbpedia.org/resource/Arsenio_(TV_series)","http://dbpedia.org/ontology/company","http://dbpedia.org/resource/DreamWorks_Television"
