"60","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/América_de_Cali"
"60","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Guillermo_Brown_de_Puerto_Madryn"
"60","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Atlético_Madrid"
"59","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Unión_Española"
"59","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Liverpool_F.C._(Montevideo)"
"58","http://dbpedia.org/ontology/deathPlace","http://dbpedia.org/resource/Argentina"
"57","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Club_Universitario_de_Deportes"
"57","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/C.D._Veracruz"
"57","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Deportivo_Morón"
"56","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Montevideo_Wanderers_F.C."
"55","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Club_Deportivo_Palestino"
"55","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Club_Puebla"
"55","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Asunción"
"54","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Avellaneda"
"54","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Club_América"
"54","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Everton_de_Viña_del_Mar"
"54","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Villa_Dálmine"
"53","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Club_y_Biblioteca_Ramón_Santamarina"
"53","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Paraguay"
"52","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Club_Tijuana"
"52","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Deportivo_Toluca_F.C."
"51","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Club_Nacional"
"51","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Sportivo_Belgrano"
"51","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/L.D.U._Quito"
"50","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/C.F._Pachuca"
"50","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Mar_del_Plata"
"50","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/C.D._Cobreloa"
"49","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/C.S._Emelec"
"49","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Peru_national_football_team"
"49","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Estudiantes_de_Buenos_Aires"
"48","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Cúcuta_Deportivo"
"47","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Inter_Milan"
