"1","http://dbpedia.org/ontology/foundedBy","http://dbpedia.org/resource/WarnerMedia"
"1","http://dbpedia.org/ontology/foundedBy","http://dbpedia.org/resource/Joseph_Fahys"
"1","http://dbpedia.org/ontology/foundedBy","http://dbpedia.org/resource/Dennis_Crowley"
"1","http://dbpedia.org/ontology/foundedBy","http://dbpedia.org/resource/Samuel_D._Waksal"
"1","http://dbpedia.org/ontology/foundedBy","http://dbpedia.org/resource/William_B._Hornblower"
"1","http://dbpedia.org/ontology/foundedBy","http://dbpedia.org/resource/Cyrus_L._W._Eidlitz"
"1","http://dbpedia.org/ontology/foundedBy","http://dbpedia.org/resource/Hoan_Ton-That"
"1","http://dbpedia.org/ontology/foundedBy","http://dbpedia.org/resource/Aryeh_Bourkoff"
"1","http://dbpedia.org/ontology/headquarter","http://dbpedia.org/resource/57th_Street_(Manhattan)"
"1","http://dbpedia.org/ontology/headquarter","http://dbpedia.org/resource/Midtown_Manhattan"
"1","http://dbpedia.org/ontology/headquarter","http://dbpedia.org/resource/Third_Avenue"
"1","http://dbpedia.org/ontology/industry","http://dbpedia.org/resource/Grocery_store"
"1","http://dbpedia.org/ontology/industry","http://dbpedia.org/resource/Bookselling"
"1","http://dbpedia.org/ontology/keyPerson","http://dbpedia.org/resource/David_Nevins_(television_producer)"
"1","http://dbpedia.org/ontology/keyPerson","http://dbpedia.org/resource/Craig_Nevill-Manning"
"1","http://dbpedia.org/ontology/keyPerson","http://dbpedia.org/resource/Dennis_Crowley"
"1","http://dbpedia.org/ontology/owner","http://dbpedia.org/resource/United_Talent_Agency"
"1","http://dbpedia.org/ontology/owningCompany","http://dbpedia.org/resource/Merrill_(company)"
"1","http://dbpedia.org/ontology/parentCompany","http://dbpedia.org/resource/AT&T"
"1","http://dbpedia.org/ontology/parentCompany","http://dbpedia.org/resource/Collective_Brands"
"1","http://dbpedia.org/ontology/parentCompany","http://dbpedia.org/resource/Disney_Media_and_Entertainment_Distribution"
"1","http://dbpedia.org/ontology/predecessor","http://dbpedia.org/resource/Paramount_Pictures"
"1","http://dbpedia.org/ontology/predecessor","http://dbpedia.org/resource/Time_Inc."
"1","http://dbpedia.org/ontology/predecessor","http://dbpedia.org/resource/Titan_(transit_advertising_company)"
"1","http://dbpedia.org/ontology/product","http://dbpedia.org/resource/Beme_(app)"
"1","http://dbpedia.org/ontology/product","http://dbpedia.org/resource/Barnes_&_Noble_Nook"
"1","http://dbpedia.org/ontology/product","http://dbpedia.org/resource/Et_cetera"
