"1","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Swing_music"
"1","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Trip_hop"
"1","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Funk"
"1","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Death_metal"
"1","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Heavy_metal_music"
"1","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/House_music"
"1","http://dbpedia.org/ontology/instrument","http://dbpedia.org/resource/Glockenspiel"
"1","http://dbpedia.org/ontology/occupation","http://dbpedia.org/resource/Chris_Martin__PersonFunction__1"
"1","http://dbpedia.org/ontology/parent","http://dbpedia.org/resource/Personal_relationships_of_Paul_McCartney"
"1","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Fazakerley"
"1","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Lancashire"
"1","http://dbpedia.org/ontology/deathPlace","http://dbpedia.org/resource/Oxford"
"1","http://dbpedia.org/ontology/associatedBand","http://dbpedia.org/resource/McBusted"
"1","http://dbpedia.org/ontology/associatedMusicalArtist","http://dbpedia.org/resource/Benny_Blanco"
"1","http://dbpedia.org/ontology/associatedMusicalArtist","http://dbpedia.org/resource/McBusted"
"1","http://dbpedia.org/ontology/associatedMusicalArtist","http://dbpedia.org/resource/Laura_Welsh"
"1","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Electronic_music"
"1","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Indie_rock"
"1","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Dance-pop"
"1","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Alternative_rock"
"1","http://dbpedia.org/ontology/instrument","http://dbpedia.org/resource/Guitar"
"1","http://dbpedia.org/ontology/recordLabel","http://dbpedia.org/resource/East_West_Records"
"1","http://dbpedia.org/ontology/recordLabel","http://dbpedia.org/resource/List_of_Warner_Music_Group_labels"
"1","http://dbpedia.org/ontology/recordLabel","http://dbpedia.org/resource/RCA_Records"
"1","http://dbpedia.org/ontology/soundRecording","http://dbpedia.org/resource/John_Lennon__Sound__1"
