"2","http://dbpedia.org/ontology/relative","http://dbpedia.org/resource/Polly_Ann_Young"
"2","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/The_Bronx"
"2","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Illinois"
"2","http://dbpedia.org/ontology/almaMater","http://dbpedia.org/resource/Gonzaga_University"
"2","http://dbpedia.org/ontology/education","http://dbpedia.org/resource/Yale_University"
"2","http://dbpedia.org/ontology/education","http://dbpedia.org/resource/Loyola_Marymount_University"
"2","http://dbpedia.org/ontology/residence","http://dbpedia.org/resource/California"
"2","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/San_Jose,_California"
"2","http://dbpedia.org/ontology/deathPlace","http://dbpedia.org/resource/Palm_Springs,_California"
"2","http://dbpedia.org/ontology/education","http://dbpedia.org/resource/Columbia_University"
"2","http://dbpedia.org/ontology/residence","http://dbpedia.org/resource/Torrance,_California"
"1","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Orange,_California"
"1","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Mariposa,_California"
"1","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Monterey,_California"
"1","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Quincy,_Illinois"
"1","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Whittier,_California"
"1","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Thal,_Styria"
"1","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Cincinnati"
"1","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Buffalo,_New_York"
"1","http://dbpedia.org/ontology/deathPlace","http://dbpedia.org/resource/Newbury_Park,_California"
"1","http://dbpedia.org/ontology/deathPlace","http://dbpedia.org/resource/San_Luis,_Arizona"
"1","http://dbpedia.org/ontology/almaMater","http://dbpedia.org/resource/San_Diego_State_University"
"1","http://dbpedia.org/ontology/almaMater","http://dbpedia.org/resource/New_York_University"
"1","http://dbpedia.org/ontology/almaMater","http://dbpedia.org/resource/Harvard_University"
"1","http://dbpedia.org/ontology/almaMater","http://dbpedia.org/resource/Loma_Linda_University"
"1","http://dbpedia.org/ontology/almaMater","http://dbpedia.org/resource/University_of_California,_Santa_Barbara"
"1","http://dbpedia.org/ontology/almaMater","http://dbpedia.org/resource/UC_Davis_School_of_Law"
"1","http://dbpedia.org/ontology/associatedBand","http://dbpedia.org/resource/Nitty_Gritty_Dirt_Band"
"1","http://dbpedia.org/ontology/award","http://dbpedia.org/resource/NBA_Finals_Most_Valuable_Player_Award"
"1","http://dbpedia.org/ontology/battle","http://dbpedia.org/resource/World_War_II"
"1","http://dbpedia.org/ontology/child","http://dbpedia.org/resource/Ronan_Farrow"
"1","http://dbpedia.org/ontology/child","http://dbpedia.org/resource/Soon-Yi_Previn"
"1","http://dbpedia.org/ontology/education","http://dbpedia.org/resource/University_of_California,_Los_Angeles"
"1","http://dbpedia.org/ontology/education","http://dbpedia.org/resource/Antelope_Valley_College"
"1","http://dbpedia.org/ontology/formerTeam","http://dbpedia.org/resource/History_of_the_San_Diego_Chargers"
"1","http://dbpedia.org/ontology/formerTeam","http://dbpedia.org/resource/Tampa_Cardinals"
"1","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Alternative_metal"
"1","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/West_Coast_jazz"
"1","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Hip_hop_music"
"1","http://dbpedia.org/ontology/influencedBy","http://dbpedia.org/resource/Nikolai_Berdyaev"
"1","http://dbpedia.org/ontology/influencedBy","http://dbpedia.org/resource/Jacques_Maritain"
"1","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/The_Miracle_Season"
"1","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Twitter"
"1","http://dbpedia.org/ontology/mainInterest","http://dbpedia.org/resource/Metaphysics"
"1","http://dbpedia.org/ontology/occupation","http://dbpedia.org/resource/Mary_Kay_Letourneau__PersonFunction__1"
"1","http://dbpedia.org/ontology/occupation","http://dbpedia.org/resource/John_Joseph_Montgomery__PersonFunction__1"
"1","http://dbpedia.org/ontology/occupation","http://dbpedia.org/resource/Mary_Astor__PersonFunction__1"
"1","http://dbpedia.org/ontology/occupation","http://dbpedia.org/resource/Sports_commentator"
"1","http://dbpedia.org/ontology/occupation","http://dbpedia.org/resource/James_Cagney__PersonFunction__1"
"1","http://dbpedia.org/ontology/occupation","http://dbpedia.org/resource/Sean_McNamara_(filmmaker)__PersonFunction__1"
"1","http://dbpedia.org/ontology/occupation","http://dbpedia.org/resource/Platinum_Equity"
"1","http://dbpedia.org/ontology/occupation","http://dbpedia.org/resource/Gregory_Peck__PersonFunction__1"
"1","http://dbpedia.org/ontology/occupation","http://dbpedia.org/resource/Alanis_Morissette__PersonFunction__1"
"1","http://dbpedia.org/ontology/occupation","http://dbpedia.org/resource/Sara_Bareilles__PersonFunction__1"
"1","http://dbpedia.org/ontology/occupation","http://dbpedia.org/resource/John_Mullan_(road_builder)__PersonFunction__1"
"1","http://dbpedia.org/ontology/occupation","http://dbpedia.org/resource/Kathy_Garver__PersonFunction__1"
"1","http://dbpedia.org/ontology/occupation","http://dbpedia.org/resource/Eddie_Mannix__PersonFunction__1"
"1","http://dbpedia.org/ontology/occupation","http://dbpedia.org/resource/Virginia_O'Brien__PersonFunction__1"
"1","http://dbpedia.org/ontology/occupation","http://dbpedia.org/resource/Alexander_Howison_Murray_Jr.__PersonFunction__1"
"1","http://dbpedia.org/ontology/occupation","http://dbpedia.org/resource/Laura_Diaz_(TV_anchor)__PersonFunction__1"
"1","http://dbpedia.org/ontology/position","http://dbpedia.org/resource/Center_fielder"
"1","http://dbpedia.org/ontology/predecessor","http://dbpedia.org/resource/Jeffrey_N._Steenson"
"1","http://dbpedia.org/ontology/recordLabel","http://dbpedia.org/resource/Atlantic_Records"
"1","http://dbpedia.org/ontology/residence","http://dbpedia.org/resource/Fair_Oaks,_California"
"1","http://dbpedia.org/ontology/residence","http://dbpedia.org/resource/Santa_Clara,_California"
"1","http://dbpedia.org/ontology/residence","http://dbpedia.org/resource/First_Hill,_Seattle"
