"1","http://dbpedia.org/ontology/academicDiscipline","http://dbpedia.org/resource/Heat_transfer"
"1","http://dbpedia.org/ontology/academicDiscipline","http://dbpedia.org/resource/Quantum_thermodynamics"
"1","http://dbpedia.org/ontology/almaMater","http://dbpedia.org/resource/University_of_Göttingen"
"1","http://dbpedia.org/ontology/almaMater","http://dbpedia.org/resource/Catholic_University_of_America"
"1","http://dbpedia.org/ontology/award","http://dbpedia.org/resource/Einstein_Prize_(APS)"
"1","http://dbpedia.org/ontology/award","http://dbpedia.org/resource/Padma_Vibhushan"
"1","http://dbpedia.org/ontology/award","http://dbpedia.org/resource/Knight_of_the_French_Order_of_Academic_Palms"
"1","http://dbpedia.org/ontology/influenced","http://dbpedia.org/resource/Félix_Guattari"
"1","http://dbpedia.org/ontology/influenced","http://dbpedia.org/resource/Yves_Pomeau"
"1","http://dbpedia.org/ontology/influenced","http://dbpedia.org/resource/Rudolf_Clausius"
"1","http://dbpedia.org/ontology/influenced","http://dbpedia.org/resource/Carl_Jung"
"1","http://dbpedia.org/ontology/influenced","http://dbpedia.org/resource/Physics"
"1","http://dbpedia.org/ontology/influencedBy","http://dbpedia.org/resource/Lazarus_Fuchs"
"1","http://dbpedia.org/ontology/influencedBy","http://dbpedia.org/resource/Hermann_Lotze"
"1","http://dbpedia.org/ontology/influencedBy","http://dbpedia.org/resource/Michael_Faraday"
"1","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Van_der_Waals_equation"
"1","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Intermolecular_force"
"1","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Snark_(graph_theory)"
"1","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Ergodic_hypothesis"
"1","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Fermi_paradox"
"1","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Quantum_superposition"
"1","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Interpretations_of_quantum_mechanics"
"1","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Caloric_theory"
"1","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Nernst_equation"
"1","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Distribution_law"
"1","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Nernst_lamp"
"1","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Sphere-world"
"1","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Bifurcation_theory"
"1","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Gauge_fixing"
"1","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Helmholtz_pitch_notation"
"1","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Inverse_problem_for_Lagrangian_mechanics"
"1","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Double_layer_(surface_science)"
"1","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Smith-Helmholtz_invariant"
"1","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Ensemble_(mathematical_physics)"
"1","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Marangoni_effect"
"1","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Wulff_construction"
"1","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Gibbs–Thomson_equation"
"1","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Reaction_field_method"
"1","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Carnot_cycle"
"1","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Exchange_interaction"
"1","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Maxwell_construction"
"1","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Control_theory"
"1","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Maxwell_bridge"
"1","http://dbpedia.org/ontology/knownFor","http://dbpedia.org/resource/Quantum_thermodynamics"
"1","http://dbpedia.org/ontology/mainInterest","http://dbpedia.org/resource/History_of_science"
"1","http://dbpedia.org/ontology/residence","http://dbpedia.org/resource/Belgium"
"1","http://dbpedia.org/ontology/termPeriod","http://dbpedia.org/resource/Lazare_Carnot__Tenure__1"
"1","http://dbpedia.org/ontology/citizenship","http://dbpedia.org/resource/Irish_nationality_law"
