"7","http://dbpedia.org/ontology/publisher","http://dbpedia.org/resource/Zachtronics"
"7","http://dbpedia.org/ontology/series","http://dbpedia.org/resource/Tomb_Raider"
"7","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Bill_Brown_(composer)"
"7","http://dbpedia.org/ontology/programmingLanguage","http://dbpedia.org/resource/C_(programming_language)"
"7","http://dbpedia.org/ontology/publisher","http://dbpedia.org/resource/Disney_Interactive_Studios"
"7","http://dbpedia.org/ontology/series","http://dbpedia.org/resource/Colin_McRae_Rally_and_Dirt"
"7","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/Hanako_Games"
"7","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Digital_collectible_card_game"
"7","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Vehicle_simulation_game"
"7","http://dbpedia.org/ontology/computingPlatform","http://dbpedia.org/resource/Amazon_Luna"
"7","http://dbpedia.org/ontology/gameEngine","http://dbpedia.org/resource/PhyreEngine"
"7","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Strategy"
"7","http://dbpedia.org/ontology/license","http://dbpedia.org/resource/Creative_Commons_license"
"7","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Austin_Wintory"
"7","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/Rovio_Entertainment"
"7","http://dbpedia.org/ontology/computingPlatform","http://dbpedia.org/resource/BlackBerry"
"7","http://dbpedia.org/ontology/gameEngine","http://dbpedia.org/resource/Frictional_Games"
"7","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Sim_racing"
"7","http://dbpedia.org/ontology/publisher","http://dbpedia.org/resource/Positech_Games"
"7","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Ari_Pulkkinen"
"7","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Indie_game"
"7","http://dbpedia.org/ontology/series","http://dbpedia.org/resource/Worms_(series)"
"7","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/John_Williams"
"7","http://dbpedia.org/ontology/gameEngine","http://dbpedia.org/resource/Build_(game_engine)"
"7","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Disasterpeace"
"7","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Bobby_Prince"
"7","http://dbpedia.org/ontology/computingPlatform","http://dbpedia.org/resource/Game_Boy_Color"
"7","http://dbpedia.org/ontology/writer","http://dbpedia.org/resource/Tom_Jubert"
"7","http://dbpedia.org/ontology/computingPlatform","http://dbpedia.org/resource/MorphOS"
"7","http://dbpedia.org/ontology/publisher","http://dbpedia.org/resource/Daybreak_Game_Company"
"7","http://dbpedia.org/ontology/publisher","http://dbpedia.org/resource/Rovio_Entertainment"
"7","http://dbpedia.org/ontology/publisher","http://dbpedia.org/resource/The_Adventure_Company"
"7","http://dbpedia.org/ontology/designer","http://dbpedia.org/resource/Mark_Darin"
"7","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Danny_Baranowsky"
"7","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/Origin_Systems"
"7","http://dbpedia.org/ontology/computingPlatform","http://dbpedia.org/resource/Pandora_(console)"
"7","http://dbpedia.org/ontology/publisher","http://dbpedia.org/resource/1C_Company"
"6","http://dbpedia.org/ontology/gameEngine","http://dbpedia.org/resource/Box2D"
"6","http://dbpedia.org/ontology/publisher","http://dbpedia.org/resource/MumboJumbo"
"6","http://dbpedia.org/ontology/computingPlatform","http://dbpedia.org/resource/Sega_Saturn"
"6","http://dbpedia.org/ontology/publisher","http://dbpedia.org/resource/Armor_Games"
"6","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/Obsidian_Entertainment"
"6","http://dbpedia.org/ontology/computingPlatform","http://dbpedia.org/resource/ZX_Spectrum"
"6","http://dbpedia.org/ontology/computingPlatform","http://dbpedia.org/resource/AROS_Research_Operating_System"
"6","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Breakout_(video_game)"
"6","http://dbpedia.org/ontology/computingPlatform","http://dbpedia.org/resource/WiiWare"
"6","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Tactical_shooter"
"6","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Sport"
"6","http://dbpedia.org/ontology/publisher","http://dbpedia.org/resource/505_Games"
"6","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/Wadjet_Eye_Games"
"6","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Mike_Morasky"
"6","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/Frozenbyte"
"6","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Open_world"
"6","http://dbpedia.org/ontology/publisher","http://dbpedia.org/resource/SouthPeak_Games"
"6","http://dbpedia.org/ontology/writer","http://dbpedia.org/resource/David_Gaider"
"6","http://dbpedia.org/ontology/writer","http://dbpedia.org/resource/Dave_Grossman_(game_developer)"
"6","http://dbpedia.org/ontology/publisher","http://dbpedia.org/resource/Bandai_Namco_Entertainment"
"6","http://dbpedia.org/ontology/designer","http://dbpedia.org/resource/Ron_Gilbert"
"6","http://dbpedia.org/ontology/publisher","http://dbpedia.org/resource/Celso_Riva"
