"5","http://dbpedia.org/ontology/industry","http://dbpedia.org/resource/Business_analysis"
"5","http://dbpedia.org/ontology/keyPerson","http://dbpedia.org/resource/Sales_management"
"4","http://dbpedia.org/ontology/industry","http://dbpedia.org/resource/Business_consultant"
"4","http://dbpedia.org/ontology/industry","http://dbpedia.org/resource/Data_visualization"
"4","http://dbpedia.org/ontology/product","http://dbpedia.org/resource/Data_integration"
"4","http://dbpedia.org/ontology/computingPlatform","http://dbpedia.org/resource/Microsoft_Azure"
"4","http://dbpedia.org/ontology/location","http://dbpedia.org/resource/Chiasso"
"4","http://dbpedia.org/ontology/industry","http://dbpedia.org/resource/Predictive_analytics"
"4","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Online_office_suite"
"3","http://dbpedia.org/ontology/industry","http://dbpedia.org/resource/Business_intelligence_software"
"3","http://dbpedia.org/ontology/type","http://dbpedia.org/resource/Analytics"
"3","http://dbpedia.org/ontology/industry","http://dbpedia.org/resource/Fraud"
"3","http://dbpedia.org/ontology/computingPlatform","http://dbpedia.org/resource/Google_Cloud_Platform"
"3","http://dbpedia.org/ontology/industry","http://dbpedia.org/resource/Chatbot"
"3","http://dbpedia.org/ontology/product","http://dbpedia.org/resource/IBM_Planning_Analytics"
"3","http://dbpedia.org/ontology/industry","http://dbpedia.org/resource/Video_content_analysis"
"3","http://dbpedia.org/ontology/product","http://dbpedia.org/resource/Data_analysis"
"3","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Big_data"
"3","http://dbpedia.org/ontology/industry","http://dbpedia.org/resource/Simulation"
"3","http://dbpedia.org/ontology/parentCompany","http://dbpedia.org/resource/Ticketmaster"
"3","http://dbpedia.org/ontology/computingPlatform","http://dbpedia.org/resource/Amazon_Web_Services"
"2","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/Zoho_Corporation"
"2","http://dbpedia.org/ontology/industry","http://dbpedia.org/resource/Speech_analytics"
"2","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Business_intelligence_software"
"2","http://dbpedia.org/ontology/owner","http://dbpedia.org/resource/Idera,_Inc."
"2","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Business_performance_management"
"2","http://dbpedia.org/ontology/type","http://dbpedia.org/resource/Salesforce"
"2","http://dbpedia.org/ontology/owningCompany","http://dbpedia.org/resource/Idera,_Inc."
"2","http://dbpedia.org/ontology/parentCompany","http://dbpedia.org/resource/Wix.com"
"2","http://dbpedia.org/ontology/parentCompany","http://dbpedia.org/resource/Workday,_Inc."
"2","http://dbpedia.org/ontology/foundedBy","http://dbpedia.org/resource/Michael_J._Saylor"
"1","http://dbpedia.org/ontology/product","http://dbpedia.org/resource/Business_analysis"
"1","http://dbpedia.org/ontology/computingPlatform","http://dbpedia.org/resource/MapR"
"1","http://dbpedia.org/ontology/industry","http://dbpedia.org/resource/Data_onboarding"
"1","http://dbpedia.org/ontology/product","http://dbpedia.org/resource/Collaborative_intelligence"
"1","http://dbpedia.org/ontology/product","http://dbpedia.org/resource/Customer_data"
"1","http://dbpedia.org/ontology/product","http://dbpedia.org/resource/Sisense_Fusion"
"1","http://dbpedia.org/ontology/type","http://dbpedia.org/resource/Business_intelligence"
"1","http://dbpedia.org/ontology/keyPerson","http://dbpedia.org/resource/Earl_Isaac"
"1","http://dbpedia.org/ontology/parentCompany","http://dbpedia.org/resource/Kreller_Companies"
"1","http://dbpedia.org/ontology/parentCompany","http://dbpedia.org/resource/Logi_Analytics"
"1","http://dbpedia.org/ontology/foundedBy","http://dbpedia.org/resource/Josh_James"
"1","http://dbpedia.org/ontology/owner","http://dbpedia.org/resource/TechCrunch"
"1","http://dbpedia.org/ontology/computingPlatform","http://dbpedia.org/resource/Hortonworks"
"1","http://dbpedia.org/ontology/industry","http://dbpedia.org/resource/Report"
"1","http://dbpedia.org/ontology/industry","http://dbpedia.org/resource/Performance_indicator"
"1","http://dbpedia.org/ontology/industry","http://dbpedia.org/resource/Revenue_management"
"1","http://dbpedia.org/ontology/product","http://dbpedia.org/resource/The_Journal_of_Commerce"
"1","http://dbpedia.org/ontology/computingPlatform","http://dbpedia.org/resource/Snowflake_Inc."
"1","http://dbpedia.org/ontology/foundedBy","http://dbpedia.org/resource/Harry_Markowitz"
"1","http://dbpedia.org/ontology/industry","http://dbpedia.org/resource/Litigation_strategy"
"1","http://dbpedia.org/ontology/industry","http://dbpedia.org/resource/Dealership_management_system"
